# xp yp zp Ez Er |E| Hp
# 11111 7
# 1 41 271 7
 2.74000000e-02  3.60000000e-03  0.00000000e+00  3.05424900e+06  2.72404700e+04  3.05437000e+06  8.60220300e+02
 2.76000000e-02  3.60000000e-03  0.00000000e+00  3.05090500e+06  4.10155700e+04  3.05118100e+06  8.59137300e+02
 2.78000000e-02  3.60000000e-03  0.00000000e+00  3.04623900e+06  5.48002700e+04  3.04673200e+06  8.57614900e+02
 2.80000000e-02  3.60000000e-03  0.00000000e+00  3.04019700e+06  6.89396600e+04  3.04097800e+06  8.55649000e+02
 2.82000000e-02  3.60000000e-03  0.00000000e+00  3.03267400e+06  8.32567600e+04  3.03381700e+06  8.53234100e+02
 2.84000000e-02  3.60000000e-03  0.00000000e+00  3.02380400e+06  9.77016400e+04  3.02538200e+06  8.50359000e+02
 2.86000000e-02  3.60000000e-03  0.00000000e+00  3.01334700e+06  1.12656500e+05  3.01545200e+06  8.47018100e+02
 2.88000000e-02  3.60000000e-03  0.00000000e+00  3.00128000e+06  1.27861200e+05  3.00400300e+06  8.43201300e+02
 2.90000000e-02  3.60000000e-03  0.00000000e+00  2.98776800e+06  1.43305600e+05  2.99120300e+06  8.38892900e+02
 2.92000000e-02  3.60000000e-03  0.00000000e+00  2.97240200e+06  1.59347800e+05  2.97667000e+06  8.34086800e+02
 2.94000000e-02  3.60000000e-03  0.00000000e+00  2.95524800e+06  1.75678200e+05  2.96046500e+06  8.28768900e+02
 2.96000000e-02  3.60000000e-03  0.00000000e+00  2.93648100e+06  1.92338800e+05  2.94277300e+06  8.22921800e+02
 2.98000000e-02  3.60000000e-03  0.00000000e+00  2.91555800e+06  2.09588200e+05  2.92308100e+06  8.16539100e+02
 3.00000000e-02  3.60000000e-03  0.00000000e+00  2.89264100e+06  2.27115000e+05  2.90154300e+06  8.09605200e+02
 3.02000000e-02  3.60000000e-03  0.00000000e+00  2.86787800e+06  2.45018900e+05  2.87832500e+06  8.02103900e+02
 3.04000000e-02  3.60000000e-03  0.00000000e+00  2.84066100e+06  2.63375700e+05  2.85284500e+06  7.94029600e+02
 3.06000000e-02  3.60000000e-03  0.00000000e+00  2.81124400e+06  2.81934100e+05  2.82534600e+06  7.85368200e+02
 3.08000000e-02  3.60000000e-03  0.00000000e+00  2.77970100e+06  3.00844200e+05  2.79593400e+06  7.76108900e+02
 3.10000000e-02  3.60000000e-03  0.00000000e+00  2.74546900e+06  3.19920200e+05  2.76404600e+06  7.66248200e+02
 3.12000000e-02  3.60000000e-03  0.00000000e+00  2.70887100e+06  3.39043700e+05  2.73000600e+06  7.55777400e+02
 3.14000000e-02  3.60000000e-03  0.00000000e+00  2.66985800e+06  3.58388900e+05  2.69380500e+06  7.44696500e+02
 3.16000000e-02  3.60000000e-03  0.00000000e+00  2.62805600e+06  3.77456900e+05  2.65502400e+06  7.33004800e+02
 3.18000000e-02  3.60000000e-03  0.00000000e+00  2.58382100e+06  3.96336600e+05  2.61404200e+06  7.20704200e+02
 3.20000000e-02  3.60000000e-03  0.00000000e+00  2.53693300e+06  4.15175900e+05  2.57068100e+06  7.07810700e+02
 3.22000000e-02  3.60000000e-03  0.00000000e+00  2.48737900e+06  4.33168500e+05  2.52481500e+06  6.94327400e+02
 3.24000000e-02  3.60000000e-03  0.00000000e+00  2.43548000e+06  4.50669500e+05  2.47682500e+06  6.80271800e+02
 3.26000000e-02  3.60000000e-03  0.00000000e+00  2.38082800e+06  4.67730400e+05  2.42633700e+06  6.65680100e+02
 3.28000000e-02  3.60000000e-03  0.00000000e+00  2.32392200e+06  4.83325400e+05  2.37365000e+06  6.50559200e+02
 3.30000000e-02  3.60000000e-03  0.00000000e+00  2.26496400e+06  4.98095800e+05  2.31908600e+06  6.34946200e+02
 3.32000000e-02  3.60000000e-03  0.00000000e+00  2.20338800e+06  5.11925600e+05  2.26207600e+06  6.18898800e+02
 3.34000000e-02  3.60000000e-03  0.00000000e+00  2.14027700e+06  5.23740300e+05  2.20342700e+06  6.02427300e+02
 3.36000000e-02  3.60000000e-03  0.00000000e+00  2.07562800e+06  5.34428600e+05  2.14332500e+06  5.85589200e+02
 3.38000000e-02  3.60000000e-03  0.00000000e+00  2.00880200e+06  5.43664700e+05  2.08107200e+06  5.68460200e+02
 3.40000000e-02  3.60000000e-03  0.00000000e+00  1.94139500e+06  5.50540800e+05  2.01794700e+06  5.51053000e+02
 3.42000000e-02  3.60000000e-03  0.00000000e+00  1.87315000e+06  5.56089100e+05  1.95395200e+06  5.33441600e+02
 3.44000000e-02  3.60000000e-03  0.00000000e+00  1.80348200e+06  5.59790700e+05  1.88836300e+06  5.15712300e+02
 3.46000000e-02  3.60000000e-03  0.00000000e+00  1.73426500e+06  5.61088000e+05  1.82277100e+06  4.97877700e+02
 3.48000000e-02  3.60000000e-03  0.00000000e+00  1.66500900e+06  5.61010600e+05  1.75698200e+06  4.80020700e+02
 3.50000000e-02  3.60000000e-03  0.00000000e+00  1.59529300e+06  5.58927100e+05  1.69037200e+06  4.62226900e+02
 3.52000000e-02  3.60000000e-03  0.00000000e+00  1.52695200e+06  5.54706700e+05  1.62458700e+06  4.44507000e+02
 3.54000000e-02  3.60000000e-03  0.00000000e+00  1.45934600e+06  5.49233900e+05  1.55927800e+06  4.26941900e+02
 3.56000000e-02  3.60000000e-03  0.00000000e+00  1.39227600e+06  5.41879700e+05  1.49401000e+06  4.09606100e+02
 3.58000000e-02  3.60000000e-03  0.00000000e+00  1.32724500e+06  5.32885500e+05  1.43022600e+06  3.92506500e+02
 3.60000000e-02  3.60000000e-03  0.00000000e+00  1.26358600e+06  5.22896800e+05  1.36750500e+06  3.75712200e+02
 3.62000000e-02  3.60000000e-03  0.00000000e+00  1.20130600e+06  5.11389500e+05  1.30562400e+06  3.59279300e+02
 3.64000000e-02  3.60000000e-03  0.00000000e+00  1.14140900e+06  4.98833100e+05  1.24565200e+06  3.43210100e+02
 3.66000000e-02  3.60000000e-03  0.00000000e+00  1.08331400e+06  4.85608200e+05  1.18717500e+06  3.27555700e+02
 3.68000000e-02  3.60000000e-03  0.00000000e+00  1.02716800e+06  4.71353200e+05  1.13015400e+06  3.12351300e+02
 3.70000000e-02  3.60000000e-03  0.00000000e+00  9.73470200e+05  4.56605800e+05  1.07523600e+06  2.97595100e+02
 3.72000000e-02  3.60000000e-03  0.00000000e+00  9.21785800e+05  4.41514000e+05  1.02206800e+06  2.83318100e+02
 3.74000000e-02  3.60000000e-03  0.00000000e+00  8.72331000e+05  4.25885700e+05  9.70742000e+05  2.69536700e+02
 3.76000000e-02  3.60000000e-03  0.00000000e+00  8.25192400e+05  4.10209400e+05  9.21528200e+05  2.56245600e+02
 3.78000000e-02  3.60000000e-03  0.00000000e+00  7.80097700e+05  3.94460900e+05  8.74157700e+05  2.43458200e+02
 3.80000000e-02  3.60000000e-03  0.00000000e+00  7.37275000e+05  3.78591400e+05  8.28797900e+05  2.31175800e+02
 3.82000000e-02  3.60000000e-03  0.00000000e+00  6.96531400e+05  3.62982500e+05  7.85437600e+05  2.19391000e+02
 3.84000000e-02  3.60000000e-03  0.00000000e+00  6.57736100e+05  3.47500800e+05  7.43890800e+05  2.08103600e+02
 3.86000000e-02  3.60000000e-03  0.00000000e+00  6.21098100e+05  3.32201700e+05  7.04358400e+05  1.97304300e+02
 3.88000000e-02  3.60000000e-03  0.00000000e+00  5.86264400e+05  3.17348800e+05  6.66645500e+05  1.86985000e+02
 3.90000000e-02  3.60000000e-03  0.00000000e+00  5.53211500e+05  3.02751100e+05  6.30635600e+05  1.77135800e+02
 3.92000000e-02  3.60000000e-03  0.00000000e+00  5.22116900e+05  2.88529300e+05  5.96536000e+05  1.67741500e+02
 3.94000000e-02  3.60000000e-03  0.00000000e+00  4.92555600e+05  2.74845500e+05  5.64048800e+05  1.58793500e+02
 3.96000000e-02  3.60000000e-03  0.00000000e+00  4.64576900e+05  2.61486100e+05  5.33110400e+05  1.50276500e+02
 3.98000000e-02  3.60000000e-03  0.00000000e+00  4.38325000e+05  2.48606200e+05  5.03918500e+05  1.42172100e+02
 4.00000000e-02  3.60000000e-03  0.00000000e+00  4.13360200e+05  2.36291600e+05  4.76130700e+05  1.34472200e+02
 4.02000000e-02  3.60000000e-03  0.00000000e+00  3.89775600e+05  2.24327900e+05  4.49720000e+05  1.27158800e+02
 4.04000000e-02  3.60000000e-03  0.00000000e+00  3.67685800e+05  2.12882300e+05  4.24866700e+05  1.20212300e+02
 4.06000000e-02  3.60000000e-03  0.00000000e+00  3.46669000e+05  2.01989000e+05  4.01221800e+05  1.13625600e+02
 4.08000000e-02  3.60000000e-03  0.00000000e+00  3.26840700e+05  1.91444600e+05  3.78782100e+05  1.07379800e+02
 4.10000000e-02  3.60000000e-03  0.00000000e+00  3.08291400e+05  1.81414200e+05  3.57707600e+05  1.01455700e+02
 4.12000000e-02  3.60000000e-03  0.00000000e+00  2.90633400e+05  1.71900200e+05  3.37664700e+05  9.58471400e+01
 4.14000000e-02  3.60000000e-03  0.00000000e+00  2.73990400e+05  1.62716100e+05  3.18664900e+05  9.05356300e+01
 4.16000000e-02  3.60000000e-03  0.00000000e+00  2.58433800e+05  1.54016300e+05  3.00847300e+05  8.55033200e+01
 4.18000000e-02  3.60000000e-03  0.00000000e+00  2.43616600e+05  1.45785800e+05  2.83905900e+05  8.07447500e+01
 4.20000000e-02  3.60000000e-03  0.00000000e+00  2.29661400e+05  1.37856900e+05  2.67859800e+05  7.62427700e+01
 4.22000000e-02  3.60000000e-03  0.00000000e+00  2.16624700e+05  1.30369200e+05  2.52828700e+05  7.19811400e+01
 4.24000000e-02  3.60000000e-03  0.00000000e+00  2.04201300e+05  1.23299600e+05  2.38539200e+05  6.79551800e+01
 4.26000000e-02  3.60000000e-03  0.00000000e+00  1.92507100e+05  1.16499700e+05  2.25013700e+05  6.41493700e+01
 4.28000000e-02  3.60000000e-03  0.00000000e+00  1.81587600e+05  1.10092400e+05  2.12354400e+05  6.05492300e+01
 4.30000000e-02  3.60000000e-03  0.00000000e+00  1.71177000e+05  1.04052700e+05  2.00321000e+05  5.71507900e+01
 4.32000000e-02  3.60000000e-03  0.00000000e+00  1.61381900e+05  9.82500900e+04  1.88937000e+05  5.39402700e+01
 4.34000000e-02  3.60000000e-03  0.00000000e+00  1.52238800e+05  9.27911200e+04  1.78288700e+05  5.09049700e+01
 4.36000000e-02  3.60000000e-03  0.00000000e+00  1.43518600e+05  8.76520000e+04  1.68168000e+05  4.80415300e+01
 4.38000000e-02  3.60000000e-03  0.00000000e+00  1.35317000e+05  8.27188400e+04  1.58597300e+05  4.53379000e+01
 4.40000000e-02  3.60000000e-03  0.00000000e+00  1.27663900e+05  7.80828500e+04  1.49649600e+05  4.27830600e+01
 4.42000000e-02  3.60000000e-03  0.00000000e+00  1.20362400e+05  7.37230600e+04  1.41146000e+05  4.03741700e+01
 4.44000000e-02  3.60000000e-03  0.00000000e+00  1.13497500e+05  6.95405900e+04  1.33107400e+05  3.81008000e+01
 4.46000000e-02  3.60000000e-03  0.00000000e+00  1.07093700e+05  6.56127900e+04  1.25595000e+05  3.59534600e+01
 4.48000000e-02  3.60000000e-03  0.00000000e+00  1.00982800e+05  6.19220300e+04  1.18456200e+05  3.39297700e+01
 4.50000000e-02  3.60000000e-03  0.00000000e+00  9.52393200e+04  5.83828600e+04  1.11709800e+05  3.20207900e+01
 4.52000000e-02  3.60000000e-03  0.00000000e+00  8.98833000e+04  5.50604700e+04  1.05407100e+05  3.02183800e+01
 4.54000000e-02  3.60000000e-03  0.00000000e+00  8.47717400e+04  5.19404900e+04  9.94186200e+04  2.85205700e+01
 4.56000000e-02  3.60000000e-03  0.00000000e+00  7.99692600e+04  4.89493800e+04  9.37609900e+04  2.69197000e+01
 4.58000000e-02  3.60000000e-03  0.00000000e+00  7.54924800e+04  4.61418400e+04  8.84770200e+04  2.54088800e+01
 4.60000000e-02  3.60000000e-03  0.00000000e+00  7.12200900e+04  4.35063500e+04  8.34571900e+04  2.39864300e+01
 4.62000000e-02  3.60000000e-03  0.00000000e+00  6.72078000e+04  4.09799200e+04  7.87162200e+04  2.26458800e+01
 4.64000000e-02  3.60000000e-03  0.00000000e+00  6.34694000e+04  3.86083000e+04  7.42897400e+04  2.13813700e+01
 4.66000000e-02  3.60000000e-03  0.00000000e+00  5.99022700e+04  3.63823000e+04  7.00853300e+04  2.01915200e+01
 4.68000000e-02  3.60000000e-03  0.00000000e+00  5.65542100e+04  3.42481900e+04  6.61159400e+04  1.90708400e+01
 4.70000000e-02  3.60000000e-03  0.00000000e+00  5.34365800e+04  3.22442500e+04  6.24112200e+04  1.80144000e+01
 4.72000000e-02  3.60000000e-03  0.00000000e+00  5.04629000e+04  3.03629700e+04  5.88932400e+04  1.70210500e+01
 4.74000000e-02  3.60000000e-03  0.00000000e+00  4.76739700e+04  2.85588300e+04  5.55735000e+04  1.60861600e+01
 4.76000000e-02  3.60000000e-03  0.00000000e+00  4.50791000e+04  2.68638200e+04  5.24765600e+04  1.52056000e+01
 4.78000000e-02  3.60000000e-03  0.00000000e+00  4.26056600e+04  2.52716100e+04  4.95368200e+04  1.43784100e+01
 4.80000000e-02  3.60000000e-03  0.00000000e+00  4.02883400e+04  2.37438500e+04  4.67645300e+04  1.36007100e+01
 4.82000000e-02  3.60000000e-03  0.00000000e+00  3.81346700e+04  2.23073900e+04  4.41800100e+04  1.28690400e+01
 4.84000000e-02  3.60000000e-03  0.00000000e+00  3.60839600e+04  2.09565200e+04  4.17280200e+04  1.21826200e+01
 4.86000000e-02  3.60000000e-03  0.00000000e+00  3.41655700e+04  1.96592500e+04  3.94179200e+04  1.15382100e+01
 4.88000000e-02  3.60000000e-03  0.00000000e+00  3.23854500e+04  1.84381500e+04  3.72663700e+04  1.09329100e+01
 4.90000000e-02  3.60000000e-03  0.00000000e+00  3.06932100e+04  1.72877100e+04  3.52269500e+04  1.03661000e+01
 4.92000000e-02  3.60000000e-03  0.00000000e+00  2.91135700e+04  1.61815800e+04  3.33083100e+04  9.83507100e+00
 4.94000000e-02  3.60000000e-03  0.00000000e+00  2.76511100e+04  1.51387800e+04  3.15240600e+04  9.33744700e+00
 4.96000000e-02  3.60000000e-03  0.00000000e+00  2.62643100e+04  1.41536900e+04  2.98352300e+04  8.87271500e+00
 4.98000000e-02  3.60000000e-03  0.00000000e+00  2.49739100e+04  1.32048900e+04  2.82500500e+04  8.43864500e+00
 5.00000000e-02  3.60000000e-03  0.00000000e+00  2.37832000e+04  1.23085300e+04  2.67794800e+04  8.03328300e+00
 5.02000000e-02  3.60000000e-03  0.00000000e+00  2.26584000e+04  1.14585300e+04  2.53909600e+04  7.65622500e+00
 5.04000000e-02  3.60000000e-03  0.00000000e+00  2.16167900e+04  1.06379300e+04  2.40925500e+04  7.30564200e+00
 5.06000000e-02  3.60000000e-03  0.00000000e+00  2.06604600e+04  9.86043000e+03  2.28928500e+04  6.97996100e+00
 5.08000000e-02  3.60000000e-03  0.00000000e+00  1.97624200e+04  9.11932800e+03  2.17650000e+04  6.67886300e+00
 5.10000000e-02  3.60000000e-03  0.00000000e+00  1.89369600e+04  8.40161300e+03  2.07170400e+04  6.40087300e+00
 5.12000000e-02  3.60000000e-03  0.00000000e+00  1.81850100e+04  7.71890900e+03  1.97554100e+04  6.14474700e+00
 5.14000000e-02  3.60000000e-03  0.00000000e+00  1.74856100e+04  7.06378900e+03  1.88585200e+04  5.91024500e+00
 5.16000000e-02  3.60000000e-03  0.00000000e+00  1.68504400e+04  6.42678100e+03  1.80344300e+04  5.69619600e+00
 5.18000000e-02  3.60000000e-03  0.00000000e+00  1.62792900e+04  5.81761700e+03  1.72875600e+04  5.50165400e+00
 5.20000000e-02  3.60000000e-03  0.00000000e+00  1.57566200e+04  5.22819100e+03  1.66013500e+04  5.32644200e+00
 5.22000000e-02  3.60000000e-03  0.00000000e+00  1.52918400e+04  4.65218500e+03  1.59838400e+04  5.16966600e+00
 5.24000000e-02  3.60000000e-03  0.00000000e+00  1.48835800e+04  4.09747300e+03  1.54373000e+04  5.03065000e+00
 5.26000000e-02  3.60000000e-03  0.00000000e+00  1.45212800e+04  3.55547600e+03  1.49502100e+04  4.90926500e+00
 5.28000000e-02  3.60000000e-03  0.00000000e+00  1.42123500e+04  3.02266800e+03  1.45302200e+04  4.80486700e+00
 5.30000000e-02  3.60000000e-03  0.00000000e+00  1.39541600e+04  2.50468300e+03  1.41771700e+04  4.71704700e+00
 5.32000000e-02  3.60000000e-03  0.00000000e+00  1.37408000e+04  1.99295900e+03  1.38845800e+04  4.64565500e+00
 5.34000000e-02  3.60000000e-03  0.00000000e+00  1.35667400e+04  1.48913700e+03  1.36482200e+04  4.59047100e+00
 5.36000000e-02  3.60000000e-03  0.00000000e+00  1.34511000e+04  9.92757700e+02  1.34876900e+04  4.55103900e+00
 5.38000000e-02  3.60000000e-03  0.00000000e+00  1.33794600e+04  4.95662300e+02  1.33886300e+04  4.52724200e+00
 5.40000000e-02  3.60000000e-03  0.00000000e+00  1.33561300e+04  6.82366600e-10  1.33561300e+04  4.51936700e+00
 0.00000000e+00  3.80000000e-03  0.00000000e+00  1.28341500e+04  0.00000000e+00  1.28341500e+04  4.68725100e+00
 2.00000000e-04  3.80000000e-03  0.00000000e+00  1.28563200e+04 -5.14138000e+02  1.28666000e+04  4.69542000e+00
 4.00000000e-04  3.80000000e-03  0.00000000e+00  1.29264900e+04 -1.02996400e+03  1.29674600e+04  4.72008100e+00
 6.00000000e-04  3.80000000e-03  0.00000000e+00  1.30365200e+04 -1.54494600e+03  1.31277400e+04  4.76099200e+00
 8.00000000e-04  3.80000000e-03  0.00000000e+00  1.32022700e+04 -2.06720000e+03  1.33631300e+04  4.81815900e+00
 1.00000000e-03  3.80000000e-03  0.00000000e+00  1.34083700e+04 -2.59974800e+03  1.36580800e+04  4.89218500e+00
 1.20000000e-03  3.80000000e-03  0.00000000e+00  1.36543700e+04 -3.13378600e+03  1.40093700e+04  4.98328000e+00
 1.40000000e-03  3.80000000e-03  0.00000000e+00  1.39520000e+04 -3.68822500e+03  1.44312700e+04  5.09156700e+00
 1.60000000e-03  3.80000000e-03  0.00000000e+00  1.43017600e+04 -4.25244200e+03  1.49205800e+04  5.21743800e+00
 1.80000000e-03  3.80000000e-03  0.00000000e+00  1.46907400e+04 -4.82416100e+03  1.54625500e+04  5.36164900e+00
 2.00000000e-03  3.80000000e-03  0.00000000e+00  1.51387500e+04 -5.42369800e+03  1.60809900e+04  5.52425900e+00
 2.20000000e-03  3.80000000e-03  0.00000000e+00  1.56433000e+04 -6.03749800e+03  1.67679600e+04  5.70595400e+00
 2.40000000e-03  3.80000000e-03  0.00000000e+00  1.61875000e+04 -6.66510900e+03  1.75059700e+04  5.90777500e+00
 2.60000000e-03  3.80000000e-03  0.00000000e+00  1.67999400e+04 -7.32831800e+03  1.83287300e+04  6.12979100e+00
 2.80000000e-03  3.80000000e-03  0.00000000e+00  1.74751200e+04 -8.01075100e+03  1.92237400e+04  6.37298000e+00
 3.00000000e-03  3.80000000e-03  0.00000000e+00  1.81916300e+04 -8.71388500e+03  2.01709500e+04  6.63870400e+00
 3.20000000e-03  3.80000000e-03  0.00000000e+00  1.89877100e+04 -9.46131400e+03  2.12143800e+04  6.92704800e+00
 3.40000000e-03  3.80000000e-03  0.00000000e+00  1.98546900e+04 -1.02335300e+04  2.23368300e+04  7.23930900e+00
 3.60000000e-03  3.80000000e-03  0.00000000e+00  2.07660100e+04 -1.10340800e+04  2.35154900e+04  7.57721300e+00
 3.80000000e-03  3.80000000e-03  0.00000000e+00  2.17707100e+04 -1.18888600e+04  2.48054200e+04  7.94086400e+00
 4.00000000e-03  3.80000000e-03  0.00000000e+00  2.28566600e+04 -1.27747700e+04  2.61843800e+04  8.33192000e+00
 4.20000000e-03  3.80000000e-03  0.00000000e+00  2.39914400e+04 -1.36975400e+04  2.76262900e+04  8.75251700e+00
 4.40000000e-03  3.80000000e-03  0.00000000e+00  2.52362800e+04 -1.46860700e+04  2.91984600e+04  9.20278700e+00
 4.60000000e-03  3.80000000e-03  0.00000000e+00  2.65752800e+04 -1.57130100e+04  3.08730400e+04  9.68479600e+00
 4.80000000e-03  3.80000000e-03  0.00000000e+00  2.79691900e+04 -1.67864600e+04  3.26199500e+04  1.02011500e+01
 5.00000000e-03  3.80000000e-03  0.00000000e+00  2.94932700e+04 -1.79391500e+04  3.45205100e+04  1.07520200e+01
 5.20000000e-03  3.80000000e-03  0.00000000e+00  3.11273500e+04 -1.91387100e+04  3.65404100e+04  1.13399500e+01
 5.40000000e-03  3.80000000e-03  0.00000000e+00  3.28242600e+04 -2.03957300e+04  3.86447700e+04  1.19680800e+01
 5.60000000e-03  3.80000000e-03  0.00000000e+00  3.46754600e+04 -2.17478900e+04  4.09311400e+04  1.26366200e+01
 5.80000000e-03  3.80000000e-03  0.00000000e+00  3.66559400e+04 -2.31567600e+04  4.33577400e+04  1.33486700e+01
 6.00000000e-03  3.80000000e-03  0.00000000e+00  3.87093200e+04 -2.46356600e+04  4.58838500e+04  1.41080000e+01
 6.20000000e-03  3.80000000e-03  0.00000000e+00  4.09458600e+04 -2.62284300e+04  4.86260700e+04  1.49148900e+01
 6.40000000e-03  3.80000000e-03  0.00000000e+00  4.33349900e+04 -2.78893900e+04  5.15338700e+04  1.57730300e+01
 6.60000000e-03  3.80000000e-03  0.00000000e+00  4.58096100e+04 -2.96348600e+04  5.45595500e+04  1.66869900e+01
 6.80000000e-03  3.80000000e-03  0.00000000e+00  4.85019100e+04 -3.15162900e+04  5.78421300e+04  1.76570800e+01
 7.00000000e-03  3.80000000e-03  0.00000000e+00  5.13748400e+04 -3.34793300e+04  6.13207900e+04  1.86877300e+01
 7.20000000e-03  3.80000000e-03  0.00000000e+00  5.43488600e+04 -3.55436000e+04  6.49395600e+04  1.97843800e+01
 7.40000000e-03  3.80000000e-03  0.00000000e+00  5.75817800e+04 -3.77698500e+04  6.88638000e+04  2.09474200e+01
 7.60000000e-03  3.80000000e-03  0.00000000e+00  6.10290000e+04 -4.00933500e+04  7.30206500e+04  2.21821400e+01
 7.80000000e-03  3.80000000e-03  0.00000000e+00  6.45965400e+04 -4.25374500e+04  7.73443400e+04  2.34950000e+01
 8.00000000e-03  3.80000000e-03  0.00000000e+00  6.84721600e+04 -4.51739900e+04  8.20312500e+04  2.48864700e+01
 8.20000000e-03  3.80000000e-03  0.00000000e+00  7.26023600e+04 -4.79259900e+04  8.69942700e+04  2.63628400e+01
 8.40000000e-03  3.80000000e-03  0.00000000e+00  7.68765400e+04 -5.08210600e+04  9.21562900e+04  2.79317500e+01
 8.60000000e-03  3.80000000e-03  0.00000000e+00  8.15174300e+04 -5.39440300e+04  9.77499300e+04  2.95938000e+01
 8.80000000e-03  3.80000000e-03  0.00000000e+00  8.64610600e+04 -5.72035100e+04  1.03671400e+05  3.13564200e+01
 9.00000000e-03  3.80000000e-03  0.00000000e+00  9.15777300e+04 -6.06321200e+04  1.09830500e+05  3.32286100e+01
 9.20000000e-03  3.80000000e-03  0.00000000e+00  9.71309800e+04 -6.43295300e+04  1.16502000e+05  3.52111100e+01
 9.40000000e-03  3.80000000e-03  0.00000000e+00  1.03044400e+05 -6.81876100e+04  1.23562600e+05  3.73126800e+01
 9.60000000e-03  3.80000000e-03  0.00000000e+00  1.09166700e+05 -7.22449700e+04  1.30907200e+05  3.95439000e+01
 9.80000000e-03  3.80000000e-03  0.00000000e+00  1.15808700e+05 -7.66177300e+04  1.38859400e+05  4.19056500e+01
 1.00000000e-02  3.80000000e-03  0.00000000e+00  1.22879300e+05 -8.11785800e+04  1.47272800e+05  4.44082300e+01
 1.02000000e-02  3.80000000e-03  0.00000000e+00  1.30202800e+05 -8.59734900e+04  1.56026300e+05  4.70639700e+01
